Timestamp,Sensor-id,Long,Lat,Value
2020-04-07 12:46:30,27,-119.84456,0.088066,20.6
2020-04-07 12:46:30,45,-119.819909,0.089483,43
2020-04-07 12:46:35,45,-119.819909,0.089483,41
2020-04-07 12:46:35,27,-119.84456,0.088362,21.2
2020-04-07 12:46:40,45,-119.819909,0.089483,40
2020-04-07 12:46:40,27,-119.84456,0.088642,28
2020-04-07 12:46:45,27,-119.84456,0.088951,29.8
2020-04-07 12:46:45,45,-119.819909,0.089483,42
2020-04-07 12:46:50,27,-119.84456,0.089224,25
2020-04-07 12:46:50,45,-119.819909,0.089483,43
2020-04-07 12:46:55,45,-119.819909,0.089483,42
2020-04-07 12:46:55,27,-119.84456,0.089472,20.6
2020-04-07 12:47:00,27,-119.84456,0.089763,24.8
2020-04-07 12:47:00,45,-119.819909,0.089483,38
2020-04-07 12:47:05,45,-119.819909,0.089483,38
2020-04-07 12:47:05,27,-119.84456,0.090076,23
2020-04-07 12:47:10,45,-119.819909,0.089483,37
2020-04-07 12:47:15,45,-119.819909,0.089483,39
2020-04-07 12:47:20,45,-119.819909,0.089483,42
2020-04-07 12:47:25,45,-119.819909,0.089483,35
2020-04-07 12:47:30,45,-119.819909,0.089483,35
2020-04-07 12:47:35,45,-119.819909,0.089483,39
2020-04-07 12:47:40,45,-119.819909,0.089483,38
2020-04-07 12:47:45,45,-119.819909,0.089483,44
2020-04-07 12:47:50,45,-119.819909,0.089483,41
2020-04-07 12:47:55,45,-119.819909,0.089483,38
2020-04-07 12:48:00,45,-119.819909,0.089483,39
2020-04-07 12:48:05,45,-119.819909,0.089483,40
2020-04-07 12:48:10,45,-119.819909,0.089483,39
2020-04-07 12:48:15,45,-119.819909,0.089483,36
2020-04-07 12:48:20,45,-119.819909,0.089483,37
2020-04-07 12:48:25,45,-119.819909,0.089483,42
2020-04-07 12:48:30,45,-119.819909,0.089483,41
2020-04-07 12:48:35,45,-119.819909,0.089483,39
2020-04-07 12:48:40,45,-119.819909,0.089483,35
2020-04-07 12:48:45,45,-119.819909,0.089483,45
2020-04-07 12:48:50,45,-119.819909,0.089483,41
2020-04-07 12:48:55,45,-119.819909,0.089483,38
2020-04-07 12:49:00,45,-119.819909,0.089483,43
2020-04-07 12:49:05,45,-119.819909,0.089483,42
2020-04-07 12:49:10,45,-119.819909,0.089483,43
2020-04-07 12:49:15,45,-119.819909,0.089483,37
2020-04-07 12:49:20,45,-119.819909,0.089483,40
2020-04-07 12:49:25,45,-119.819909,0.089483,36
2020-04-07 12:49:30,45,-119.819909,0.089483,42
2020-04-07 12:49:35,45,-119.819909,0.089483,38
2020-04-07 12:49:40,45,-119.819909,0.089483,43
2020-04-07 12:49:45,45,-119.819909,0.089483,41
2020-04-07 12:49:50,45,-119.819909,0.089483,40
2020-04-07 12:49:55,45,-119.819909,0.089483,35
2020-04-07 12:50:00,45,-119.819909,0.089483,44
2020-04-07 12:50:05,45,-119.819909,0.089483,45
2020-04-07 12:50:10,45,-119.819909,0.089483,40
2020-04-07 12:50:15,45,-119.819909,0.089483,38
2020-04-07 12:50:20,45,-119.819909,0.089483,40
2020-04-07 12:50:25,45,-119.819909,0.089483,42
2020-04-07 12:50:30,45,-119.819909,0.089483,40
2020-04-07 12:50:35,45,-119.819909,0.089483,38
2020-04-07 12:50:40,45,-119.819909,0.089483,41
2020-04-07 12:50:45,45,-119.819909,0.089483,43
2020-04-07 12:50:50,45,-119.819909,0.089483,39
2020-04-07 12:50:55,45,-119.819909,0.089483,45
2020-04-07 12:51:00,45,-119.819909,0.089483,43
2020-04-07 12:51:05,45,-119.819909,0.089483,38
2020-04-07 12:51:10,45,-119.819909,0.089483,38
2020-04-07 12:51:15,45,-119.819909,0.089483,42
2020-04-07 12:51:20,45,-119.819909,0.089483,41
2020-04-07 12:51:25,45,-119.819909,0.089483,45
2020-04-07 12:51:30,45,-119.819909,0.089483,36
2020-04-07 12:51:35,45,-119.819909,0.089483,37
2020-04-07 12:51:40,45,-119.819909,0.089483,37
2020-04-07 12:51:45,45,-119.819909,0.089483,39
2020-04-07 12:51:50,45,-119.819909,0.089483,48
2020-04-07 12:51:55,45,-119.819909,0.089483,37
2020-04-07 12:52:00,45,-119.819909,0.089483,38
2020-04-07 12:52:05,45,-119.819909,0.089483,42
2020-04-07 12:52:10,45,-119.819909,0.089483,44
2020-04-07 12:52:15,45,-119.819909,0.089483,37
2020-04-07 12:52:20,45,-119.819909,0.089483,43
2020-04-07 12:52:25,45,-119.819909,0.089483,46
2020-04-07 12:52:30,45,-119.819909,0.089483,43
2020-04-07 12:52:35,45,-119.819909,0.089483,39
2020-04-07 12:52:40,45,-119.819909,0.089483,40
2020-04-07 12:52:45,45,-119.819909,0.089483,35
2020-04-07 12:52:50,45,-119.819909,0.089483,40
2020-04-07 12:52:55,45,-119.819909,0.089483,40
2020-04-07 12:53:00,45,-119.819909,0.089483,41
2020-04-07 12:53:05,45,-119.819909,0.089483,42
2020-04-07 12:53:10,45,-119.819909,0.089483,38
2020-04-07 12:53:15,45,-119.819909,0.089483,37
2020-04-07 12:53:20,45,-119.819909,0.089483,42
2020-04-07 12:53:25,45,-119.819909,0.089483,38
2020-04-07 12:53:30,45,-119.819909,0.089483,40
2020-04-07 12:53:35,45,-119.819909,0.089483,41
2020-04-07 12:53:40,45,-119.819909,0.089483,38
2020-04-07 12:53:45,45,-119.819909,0.089483,42
2020-04-07 12:53:50,45,-119.819909,0.089483,40
2020-04-07 12:53:55,45,-119.819909,0.089483,37
2020-04-07 12:54:00,45,-119.819909,0.089483,40
2020-04-07 12:54:05,45,-119.819909,0.089483,37
2020-04-07 12:54:10,45,-119.819909,0.089483,39
2020-04-07 12:54:15,45,-119.819909,0.089483,39
2020-04-07 12:54:20,45,-119.819909,0.089483,43
2020-04-07 12:54:25,45,-119.819909,0.089483,41
2020-04-07 12:54:30,45,-119.819909,0.089483,40
2020-04-07 12:54:35,45,-119.819909,0.089483,41
2020-04-07 12:54:40,45,-119.819909,0.089483,43
2020-04-07 12:54:45,45,-119.819909,0.089483,36
2020-04-07 12:54:50,45,-119.819909,0.089483,46
2020-04-07 12:54:55,45,-119.819909,0.089483,43
2020-04-07 12:55:00,45,-119.819909,0.089483,40
2020-04-07 12:55:05,45,-119.819909,0.089483,38
2020-04-07 12:55:10,45,-119.819909,0.089483,39
2020-04-07 12:55:15,45,-119.819909,0.089483,39
2020-04-07 12:55:20,45,-119.819909,0.089483,37
2020-04-07 12:55:25,45,-119.819909,0.089483,43
2020-04-07 12:55:30,45,-119.819909,0.089483,37
2020-04-07 12:55:35,45,-119.819909,0.089483,38
2020-04-07 12:55:40,45,-119.819909,0.089483,38
2020-04-07 12:55:45,45,-119.819909,0.089483,39
2020-04-07 12:55:50,45,-119.819909,0.089483,44
2020-04-07 12:55:55,45,-119.819909,0.089483,37
2020-04-07 12:56:00,45,-119.819909,0.089483,38
2020-04-07 12:56:05,45,-119.819909,0.089483,37
2020-04-07 12:56:10,45,-119.819909,0.089483,38
2020-04-07 12:56:15,45,-119.819909,0.089483,38
2020-04-07 12:56:20,45,-119.819909,0.089483,37
2020-04-07 12:56:25,45,-119.819909,0.089483,36
2020-04-07 12:56:30,45,-119.819909,0.089483,37
2020-04-07 12:56:35,45,-119.819909,0.089483,39
2020-04-07 12:56:40,45,-119.819909,0.089483,39
2020-04-07 12:56:45,45,-119.819909,0.089483,39
2020-04-07 12:56:50,45,-119.819909,0.089483,39
2020-04-07 12:56:55,45,-119.819909,0.089483,37
2020-04-07 12:57:00,45,-119.819909,0.089483,39
2020-04-07 12:57:05,45,-119.819909,0.089483,35
2020-04-07 12:57:10,45,-119.819909,0.089483,37
2020-04-07 12:57:15,45,-119.819909,0.089483,41
2020-04-07 12:57:20,45,-119.819909,0.089483,44
2020-04-07 12:57:25,45,-119.819909,0.089483,40
2020-04-07 12:57:30,45,-119.819909,0.089483,42
2020-04-07 12:57:35,45,-119.819909,0.089483,33
2020-04-07 12:57:40,45,-119.819909,0.089483,40
2020-04-07 12:57:45,45,-119.819909,0.089483,45
2020-04-07 12:57:50,45,-119.819909,0.089483,43
2020-04-07 12:57:55,45,-119.819909,0.089483,44
2020-04-07 12:58:00,45,-119.819909,0.089483,37
2020-04-07 12:58:05,45,-119.819909,0.089483,46
2020-04-07 12:58:10,45,-119.819909,0.089483,43
2020-04-07 12:58:15,45,-119.819909,0.089483,40
2020-04-07 12:58:20,45,-119.819909,0.089483,42
2020-04-07 12:58:25,45,-119.819909,0.089483,44
2020-04-07 12:58:30,45,-119.819909,0.089483,42
2020-04-07 12:58:35,45,-119.819909,0.089483,45
2020-04-07 12:58:40,45,-119.819909,0.089483,42
2020-04-07 12:58:45,45,-119.819909,0.089483,43
2020-04-07 12:58:50,45,-119.819909,0.089483,37
2020-04-07 12:58:55,45,-119.819909,0.089483,40
2020-04-07 12:59:00,45,-119.819909,0.089483,42
2020-04-07 12:59:05,45,-119.819909,0.089483,44
2020-04-07 12:59:10,45,-119.819909,0.089483,39
2020-04-07 12:59:15,45,-119.819909,0.089483,40
2020-04-07 12:59:20,45,-119.819909,0.089483,40
2020-04-07 12:59:25,45,-119.819909,0.089483,41
2020-04-07 12:59:30,45,-119.819909,0.089483,38
2020-04-07 12:59:35,45,-119.819909,0.089483,42
2020-04-07 12:59:40,45,-119.819909,0.089483,41
2020-04-07 12:59:45,45,-119.819909,0.089483,44
2020-04-07 12:59:50,45,-119.819909,0.089483,43
2020-04-07 12:59:55,45,-119.819909,0.089483,39
2020-04-07 13:00:00,45,-119.819909,0.089483,37
2020-04-07 13:00:05,45,-119.819909,0.089483,35
2020-04-07 13:00:10,45,-119.819909,0.089483,40
2020-04-07 13:00:15,45,-119.819909,0.089483,39
2020-04-07 13:00:20,45,-119.819909,0.089483,34
2020-04-07 13:00:25,45,-119.819909,0.089483,38
2020-04-07 13:00:30,45,-119.819909,0.089483,39
2020-04-07 13:00:35,45,-119.819909,0.089483,39
2020-04-07 13:00:40,45,-119.819909,0.089483,35
2020-04-07 13:00:45,45,-119.819909,0.089483,37
2020-04-07 13:00:50,45,-119.819909,0.089483,36
2020-04-07 13:00:55,45,-119.819909,0.089483,42
2020-04-07 13:01:00,45,-119.819909,0.089483,48
2020-04-07 13:01:05,45,-119.819909,0.089483,41
2020-04-07 13:01:10,45,-119.819909,0.089483,35
2020-04-07 13:01:15,45,-119.819909,0.089483,45
2020-04-07 13:01:20,45,-119.819909,0.089483,40
2020-04-07 13:01:25,45,-119.819909,0.089483,39
2020-04-07 13:01:30,45,-119.819909,0.089483,40
2020-04-07 13:01:35,45,-119.819909,0.089483,36
2020-04-07 13:01:40,45,-119.819909,0.089483,35
2020-04-07 13:01:45,45,-119.819909,0.089483,39
2020-04-07 13:01:50,45,-119.819909,0.089483,39
2020-04-07 13:01:55,45,-119.819909,0.089483,40
2020-04-07 13:02:00,45,-119.819909,0.089483,37
2020-04-07 13:02:05,45,-119.819909,0.089483,35
2020-04-07 13:02:10,45,-119.819909,0.089483,43
2020-04-07 13:02:15,45,-119.819909,0.089483,38
2020-04-07 13:02:20,45,-119.819909,0.089483,36
2020-04-07 13:02:25,45,-119.819909,0.089483,44
2020-04-07 13:02:30,45,-119.819909,0.089483,35
2020-04-07 13:02:35,45,-119.819909,0.089483,40
2020-04-07 13:02:40,45,-119.819909,0.089483,41
2020-04-07 13:02:45,45,-119.819909,0.089483,39
2020-04-07 13:02:50,45,-119.819909,0.089483,42
2020-04-07 13:02:55,45,-119.819909,0.089483,39
2020-04-07 13:03:00,45,-119.819909,0.089483,45
2020-04-07 13:03:05,45,-119.819909,0.089483,36
2020-04-07 13:03:10,45,-119.819909,0.089483,40
2020-04-07 13:03:15,45,-119.819909,0.089483,43
2020-04-07 13:03:20,45,-119.819909,0.089483,42
2020-04-07 13:03:25,45,-119.819909,0.089483,40
2020-04-07 13:03:30,45,-119.819909,0.089483,43
2020-04-07 13:03:35,45,-119.819909,0.089483,40
2020-04-07 13:03:40,45,-119.819909,0.089483,38
2020-04-07 13:03:45,45,-119.819909,0.089483,38
2020-04-07 13:03:50,45,-119.819909,0.089483,41
2020-04-07 13:03:55,45,-119.819909,0.089483,44
2020-04-07 13:04:00,45,-119.819909,0.089483,42
2020-04-07 13:04:05,45,-119.819909,0.089483,38
2020-04-07 13:04:10,45,-119.819909,0.089483,38
2020-04-07 13:04:15,45,-119.819909,0.089483,41
2020-04-07 13:04:20,45,-119.819909,0.089483,38
2020-04-07 13:04:25,45,-119.819909,0.089483,38
2020-04-07 13:04:30,45,-119.819909,0.089483,44
2020-04-07 13:04:35,45,-119.819909,0.089483,39
2020-04-07 13:04:40,45,-119.819909,0.089483,38
2020-04-07 13:04:45,45,-119.819909,0.089483,36
2020-04-07 13:04:50,45,-119.819909,0.089483,42
2020-04-07 13:04:55,45,-119.819909,0.089483,36
2020-04-07 13:05:00,45,-119.819909,0.089483,40
2020-04-07 13:05:05,45,-119.819909,0.089483,46
2020-04-07 13:05:10,45,-119.819909,0.089483,36
2020-04-07 13:05:10,23,-119.81379,0.09648,27
2020-04-07 13:05:15,23,-119.813812,0.096765,28
2020-04-07 13:05:15,45,-119.819909,0.089483,41
2020-04-07 13:05:20,45,-119.819909,0.089483,37
2020-04-07 13:05:20,23,-119.814042,0.096838,25
2020-04-07 13:05:25,23,-119.814088,0.097049,28
2020-04-07 13:05:25,45,-119.819909,0.089483,40
2020-04-07 13:05:30,45,-119.819909,0.089483,33
2020-04-07 13:05:30,23,-119.814302,0.097118,29
2020-04-07 13:05:35,23,-119.814581,0.097141,27
2020-04-07 13:05:35,45,-119.819909,0.089483,39
2020-04-07 13:05:40,45,-119.819909,0.089483,39
2020-04-07 13:05:40,23,-119.814651,0.097334,16
2020-04-07 13:05:45,23,-119.814865,0.097403,25
2020-04-07 13:05:45,45,-119.819909,0.089483,38
2020-04-07 13:05:50,45,-119.819909,0.089483,40
2020-04-07 13:05:55,45,-119.819909,0.089483,40
2020-04-07 13:06:00,45,-119.819909,0.089483,45
2020-04-07 13:06:05,45,-119.819909,0.089483,37
2020-04-07 13:06:10,45,-119.819909,0.089483,49
2020-04-07 13:06:15,45,-119.819909,0.089483,46
2020-04-07 13:06:20,45,-119.819909,0.089483,38
2020-04-07 13:06:25,45,-119.819909,0.089483,37
2020-04-07 13:06:30,45,-119.819909,0.089483,42
2020-04-07 13:06:35,45,-119.819909,0.089483,45
2020-04-07 13:06:40,45,-119.819909,0.089483,41
2020-04-07 13:06:45,45,-119.819909,0.089483,43
2020-04-07 13:06:50,45,-119.819909,0.089483,38
2020-04-07 13:06:55,45,-119.819909,0.089483,41
2020-04-07 13:07:00,45,-119.819909,0.089483,43
2020-04-07 13:07:05,45,-119.819909,0.089483,38
2020-04-07 13:07:10,45,-119.819909,0.089483,43
2020-04-07 13:07:15,45,-119.819909,0.089483,38
2020-04-07 13:07:20,45,-119.819909,0.089483,38
2020-04-07 13:07:25,45,-119.819909,0.089483,41
2020-04-07 13:07:30,45,-119.819909,0.089483,42
2020-04-07 13:07:35,45,-119.819909,0.089483,42
2020-04-07 13:07:40,45,-119.819909,0.089483,44
2020-04-07 13:07:45,45,-119.819909,0.089483,43
2020-04-07 13:07:50,45,-119.819909,0.089483,38
2020-04-07 13:07:55,45,-119.819909,0.089483,41
2020-04-07 13:08:00,45,-119.819909,0.089483,38
2020-04-07 13:08:05,45,-119.819909,0.089483,39
2020-04-07 13:08:10,45,-119.819909,0.089483,40
2020-04-07 13:08:15,45,-119.819909,0.089483,37
2020-04-07 13:08:20,45,-119.819909,0.089483,42
2020-04-07 13:08:25,45,-119.819909,0.089483,39
2020-04-07 13:08:30,45,-119.819909,0.089483,41
2020-04-07 13:08:35,45,-119.819909,0.089483,41
2020-04-07 13:08:40,45,-119.819909,0.089483,39
2020-04-07 13:08:45,45,-119.819909,0.089483,43
2020-04-07 13:08:50,45,-119.819909,0.089483,43
2020-04-07 13:08:55,45,-119.819909,0.089483,39
2020-04-07 13:09:00,45,-119.819909,0.089483,41
2020-04-07 13:09:05,45,-119.819909,0.089483,36
2020-04-07 13:09:10,45,-119.819909,0.089483,41
2020-04-07 13:09:15,45,-119.819909,0.089483,44
2020-04-07 13:09:20,45,-119.819909,0.089483,46
2020-04-07 13:09:25,45,-119.819909,0.089483,42
2020-04-07 13:09:30,45,-119.819909,0.089483,40
2020-04-07 13:09:35,45,-119.819909,0.089483,38
2020-04-07 13:09:40,45,-119.819909,0.089483,39
2020-04-07 13:09:45,45,-119.819909,0.089483,42
2020-04-07 13:09:50,45,-119.819909,0.089483,41
2020-04-07 13:09:55,45,-119.819909,0.089483,39
2020-04-07 13:10:00,45,-119.819909,0.089483,41
2020-04-07 13:10:05,45,-119.819909,0.089483,41
2020-04-07 13:10:10,45,-119.819909,0.089483,44
2020-04-07 13:10:15,45,-119.819909,0.089483,38
2020-04-07 13:10:20,45,-119.819909,0.089483,40
2020-04-07 13:10:25,45,-119.819909,0.089483,39
2020-04-07 13:10:30,45,-119.819909,0.089483,37
2020-04-07 13:10:35,45,-119.819909,0.089483,40
2020-04-07 13:10:40,45,-119.819909,0.089483,41
2020-04-07 13:10:45,45,-119.819909,0.089483,38
2020-04-07 13:10:50,45,-119.819909,0.089483,37
2020-04-07 13:10:55,45,-119.819909,0.089483,38
2020-04-07 13:11:00,45,-119.819909,0.089483,41
2020-04-07 13:11:05,45,-119.819909,0.089483,42
2020-04-07 13:11:10,45,-119.819909,0.089483,46
2020-04-07 13:11:15,45,-119.819909,0.089483,40
2020-04-07 13:11:20,45,-119.819909,0.089483,40
2020-04-07 13:11:25,45,-119.819909,0.089483,42
2020-04-07 13:11:30,45,-119.819909,0.089483,43
2020-04-07 13:11:35,45,-119.819909,0.089483,44
2020-04-07 13:11:40,45,-119.819909,0.089483,44
2020-04-07 13:11:45,45,-119.819909,0.089483,42
2020-04-07 13:11:50,45,-119.819909,0.089483,43
2020-04-07 13:11:55,45,-119.819909,0.089483,36
2020-04-07 13:12:00,45,-119.819909,0.089483,39
2020-04-07 13:12:05,45,-119.819909,0.089483,35
2020-04-07 13:12:10,45,-119.819909,0.089483,44
2020-04-07 13:12:15,45,-119.819909,0.089483,34
2020-04-07 13:12:20,45,-119.819909,0.089483,41
2020-04-07 13:12:25,45,-119.819909,0.089483,36
2020-04-07 13:12:30,45,-119.819909,0.089483,42
2020-04-07 13:12:35,45,-119.819909,0.089483,43
2020-04-07 13:12:40,45,-119.819909,0.089483,42
2020-04-07 13:12:45,45,-119.819909,0.089483,38
2020-04-07 13:12:50,45,-119.819909,0.089483,42
2020-04-07 13:12:55,45,-119.819909,0.089483,39
2020-04-07 13:13:00,45,-119.819909,0.089483,45
2020-04-07 13:13:05,45,-119.819909,0.089483,39
2020-04-07 13:13:10,45,-119.819909,0.089483,40
2020-04-07 13:13:15,45,-119.819909,0.089483,46
2020-04-07 13:13:20,45,-119.819909,0.089483,40
2020-04-07 13:13:25,45,-119.819909,0.089483,38
2020-04-07 13:13:30,45,-119.819909,0.089483,44
2020-04-07 13:13:35,45,-119.819909,0.089483,38
2020-04-07 13:13:40,45,-119.819909,0.089483,36
2020-04-07 13:13:45,45,-119.819909,0.089483,36
2020-04-07 13:13:50,45,-119.819909,0.089483,40
2020-04-07 13:13:55,45,-119.819909,0.089483,41
2020-04-07 13:14:00,45,-119.819909,0.089483,39
2020-04-07 13:14:05,45,-119.819909,0.089483,40
2020-04-07 13:14:10,45,-119.819909,0.089483,39
2020-04-07 13:14:15,45,-119.819909,0.089483,41
2020-04-07 13:14:20,45,-119.819909,0.089483,39
2020-04-07 13:14:25,45,-119.819909,0.089483,39
2020-04-07 13:14:30,45,-119.819909,0.089483,44
2020-04-07 13:14:35,45,-119.819909,0.089483,43
2020-04-07 13:14:40,45,-119.819909,0.089483,39
2020-04-07 13:14:45,45,-119.819909,0.089483,39
2020-04-07 13:14:50,45,-119.819909,0.089483,36
2020-04-07 13:14:55,45,-119.819909,0.089483,39
2020-04-07 13:15:00,45,-119.819909,0.089483,44
2020-04-07 13:15:05,45,-119.819909,0.089483,36
2020-04-07 13:15:10,45,-119.819909,0.089483,43
2020-04-07 13:15:15,45,-119.819909,0.089483,34
2020-04-07 13:15:20,45,-119.819909,0.089483,35
2020-04-07 13:15:25,45,-119.819909,0.089483,39
2020-04-07 13:15:30,45,-119.819909,0.089483,41
2020-04-07 13:15:35,45,-119.819909,0.089483,40
2020-04-07 13:15:40,45,-119.819909,0.089483,40
2020-04-07 13:15:45,45,-119.819909,0.089483,38
2020-04-07 13:15:50,45,-119.819909,0.089483,42
2020-04-07 13:15:55,45,-119.819909,0.089483,40
2020-04-07 13:16:00,45,-119.819909,0.089483,41
2020-04-07 13:16:05,45,-119.819909,0.089483,38
2020-04-07 13:16:10,45,-119.819909,0.089483,39
2020-04-07 13:16:15,45,-119.819909,0.089483,40
2020-04-07 13:16:20,45,-119.819909,0.089483,41
2020-04-07 13:16:25,45,-119.819909,0.089483,35
2020-04-07 13:16:30,45,-119.819909,0.089483,40
2020-04-07 13:16:35,45,-119.819909,0.089483,42
2020-04-07 13:16:40,45,-119.819909,0.089483,44
2020-04-07 13:16:45,45,-119.819909,0.089483,41
2020-04-07 13:16:50,45,-119.819909,0.089483,37
2020-04-07 13:16:55,45,-119.819909,0.089483,40
2020-04-07 13:17:00,45,-119.819909,0.089483,39
2020-04-07 13:17:05,45,-119.819909,0.089483,44
2020-04-07 13:17:10,45,-119.819909,0.089483,35
2020-04-07 13:17:15,45,-119.819909,0.089483,40
2020-04-07 13:17:20,45,-119.819909,0.089483,39
2020-04-07 13:17:25,45,-119.819909,0.089483,40
2020-04-07 13:17:30,45,-119.819909,0.089483,39
2020-04-07 13:17:35,45,-119.819909,0.089483,40
2020-04-07 13:17:40,45,-119.819909,0.089483,36
2020-04-07 13:17:45,45,-119.819909,0.089483,40
2020-04-07 13:17:50,45,-119.819909,0.089483,33
2020-04-07 13:17:55,45,-119.819909,0.089483,42
2020-04-07 13:18:00,45,-119.819909,0.089483,38
2020-04-07 13:18:05,45,-119.819909,0.089483,37
2020-04-07 13:18:10,45,-119.819909,0.089483,39
2020-04-07 13:18:15,45,-119.819909,0.089483,41
2020-04-07 13:18:20,45,-119.819909,0.089483,38
2020-04-07 13:18:25,45,-119.819909,0.089483,40
2020-04-07 13:18:30,45,-119.819909,0.089483,43
2020-04-07 13:18:35,45,-119.819909,0.089483,41
2020-04-07 13:18:40,45,-119.819909,0.089483,39
2020-04-07 13:18:45,45,-119.819909,0.089483,41
2020-04-07 13:18:50,45,-119.819909,0.089483,41
2020-04-07 13:18:55,45,-119.819909,0.089483,46
2020-04-07 13:19:00,45,-119.819909,0.089483,38
2020-04-07 13:19:05,45,-119.819909,0.089483,40
2020-04-07 13:19:10,45,-119.819909,0.089483,45
2020-04-07 13:19:15,45,-119.819909,0.089483,41
2020-04-07 13:19:20,45,-119.819909,0.089483,42
2020-04-07 13:19:25,45,-119.819909,0.089483,38
2020-04-07 13:19:30,45,-119.819909,0.089483,38
2020-04-07 13:19:35,45,-119.819909,0.089483,38
2020-04-07 13:19:40,45,-119.819909,0.089483,39
2020-04-07 13:19:45,45,-119.819909,0.089483,47
2020-04-07 13:19:50,45,-119.819909,0.089483,42
2020-04-07 13:19:55,45,-119.819909,0.089483,38
2020-04-07 13:20:00,45,-119.819909,0.089483,42
2020-04-07 13:20:05,45,-119.819909,0.089483,37
2020-04-07 13:20:10,45,-119.819909,0.089483,41
2020-04-07 13:20:15,45,-119.819909,0.089483,40
2020-04-07 13:20:20,45,-119.819909,0.089483,47
2020-04-07 13:20:25,45,-119.819909,0.089483,36
2020-04-07 13:20:30,45,-119.819909,0.089483,41
2020-04-07 13:20:35,45,-119.819909,0.089483,44
2020-04-07 13:20:40,45,-119.819909,0.089483,43
2020-04-07 13:20:45,45,-119.819909,0.089483,39
2020-04-07 13:20:50,45,-119.819909,0.089483,36
2020-04-07 13:20:55,45,-119.819909,0.089483,43
2020-04-07 13:21:00,45,-119.819909,0.089483,40
2020-04-07 13:21:05,45,-119.819909,0.089483,44
2020-04-07 13:21:10,45,-119.819909,0.089483,38
2020-04-07 13:21:15,45,-119.819909,0.089483,39
2020-04-07 13:21:20,45,-119.819909,0.089483,43
2020-04-07 13:21:25,45,-119.819909,0.089483,41
2020-04-07 13:21:30,45,-119.819909,0.089483,37
2020-04-07 13:21:35,45,-119.819909,0.089483,42
2020-04-07 13:21:40,45,-119.819909,0.089483,37
2020-04-07 13:21:45,45,-119.819909,0.089483,38
2020-04-07 13:21:50,45,-119.819909,0.089483,41
2020-04-07 13:21:55,45,-119.819909,0.089483,37
2020-04-07 13:22:00,45,-119.819909,0.089483,37
2020-04-07 13:22:05,45,-119.819909,0.089483,36
