Timestamp,Sensor-id,Long,Lat,Value
2020-04-09 07:06:00,10,-119.806622,0.237373,16.609833232360618
2020-04-09 07:06:05,12,-119.808615,0.231307,14.312083295634027
2020-04-09 07:06:05,10,-119.806587,0.237658,20.42604356788351
2020-04-09 07:06:10,12,-119.808604,0.231593,15.060270317183653
2020-04-09 07:06:10,10,-119.806421,0.237735,17.470475818380145
2020-04-09 07:06:15,10,-119.806333,0.237957,21.933403991021365
2020-04-09 07:06:15,12,-119.808431,0.231662,13.099117874390366
2020-04-09 07:06:20,12,-119.808355,0.231873,14.202914574440012
2020-04-09 07:06:20,10,-119.806124,0.238038,43.3556320544886
2020-04-09 07:06:25,10,-119.806033,0.238269,55.59844145511953
2020-04-09 07:06:25,12,-119.808325,0.232154,19.282640578058782
2020-04-09 07:06:35,12,-119.80815,0.23252,16.11383346133403
2020-04-09 07:06:45,12,-119.808036,0.233028,14.76866409825169
2020-04-09 07:06:50,12,-119.807856,0.233106,10.711876888087996
2020-04-09 07:06:55,12,-119.807781,0.233311,18.721295724234633
2020-04-09 07:07:00,12,-119.807747,0.233596,14.602535224641754
2020-04-09 07:07:05,12,-119.807736,0.233887,11.145100219532065
2020-04-09 07:07:10,12,-119.807731,0.234207,18.727628566814733
2020-04-09 07:07:15,12,-119.80773,0.234489,21.417378388688963
2020-04-09 07:07:20,12,-119.80757,0.234556,8.143634596587948
2020-04-09 07:07:25,12,-119.807486,0.234777,11.906935354887786
2020-04-09 07:07:30,12,-119.807454,0.235067,14.317725357697348
2020-04-09 07:07:45,12,-119.807199,0.235632,13.98889656358761
2020-04-09 07:07:50,12,-119.807165,0.23593,18.77532731631405
2020-04-09 07:07:55,12,-119.807155,0.236211,16.826216176167605
2020-04-09 07:08:05,12,-119.80691,0.236512,12.925640049992595
2020-04-09 07:08:10,12,-119.806875,0.236807,25.730766280671713
2020-04-09 07:08:20,12,-119.806697,0.237171,19.67901343663081
2020-04-09 07:08:25,12,-119.806623,0.237369,27.241655340610855
2020-04-09 07:08:30,12,-119.806584,0.237687,26.28608013843003
2020-04-09 07:08:35,12,-119.806413,0.237751,28.060735968744652
2020-04-09 07:08:40,12,-119.806331,0.237959,33.63928848142862
2020-04-09 07:08:50,12,-119.806128,0.23833,73.9463068257354
2020-04-09 07:25:00,21,-119.711884,0.054755,87.75689322203559
2020-04-09 07:30:40,22,-119.711881,0.054468,42.45309388150566
2020-04-09 07:30:45,22,-119.711799,0.054667,58.69609276155877
2020-04-09 07:42:55,9,-119.812665,0.218234,5.519535897120784
2020-04-09 07:43:00,9,-119.812515,0.218303,11.183693848523973
2020-04-09 07:43:05,9,-119.81242,0.218536,3.365254743875295
2020-04-09 07:43:10,9,-119.812385,0.218823,10.057431025039685
2020-04-09 07:43:20,9,-119.812208,0.219184,11.726296934442235
2020-04-09 07:43:25,45,-119.711876,0.054861,101.26586385348219
2020-04-09 07:43:30,9,-119.812094,0.219686,0
2020-04-09 07:43:35,9,-119.812085,0.21997,15.186498374110856
2020-04-09 07:43:40,9,-119.811924,0.220046,11.128450820314077
2020-04-09 07:43:45,9,-119.811836,0.220277,5.739954886073031
2020-04-09 07:43:50,9,-119.811806,0.220551,5.168067055616182
2020-04-09 07:43:55,9,-119.811641,0.220626,15.629664734345093
2020-04-09 07:44:00,9,-119.811546,0.220865,9.085931529010344
2020-04-09 07:44:05,9,-119.811515,0.221137,5.018612538420846
2020-04-09 07:44:10,9,-119.811504,0.221454,6.641122702312902
2020-04-09 07:44:15,9,-119.811501,0.221714,11.20064430379161
2020-04-09 07:44:20,9,-119.8115,0.222001,13.038135544214768
2020-04-09 07:44:25,9,-119.811331,0.222082,6.304584957990738
2020-04-09 07:44:30,9,-119.811257,0.222296,8.510917416644364
2020-04-09 07:44:35,9,-119.811223,0.222602,14.37159347107874
2020-04-09 07:44:45,9,-119.811049,0.222956,8.530381007313979
2020-04-09 07:44:50,9,-119.810974,0.223157,6.247951023970323
2020-04-09 07:44:55,9,-119.810938,0.223446,10.500299562494051
2020-04-09 07:45:00,9,-119.810925,0.223761,8.564749950274726
2020-04-09 07:45:05,9,-119.810744,0.223834,6.793475904742038
2020-04-09 07:45:10,9,-119.810668,0.22406,8.190702756567784
2020-04-09 07:45:15,9,-119.810643,0.224317,16.913476833300813
2020-04-09 07:45:20,9,-119.810634,0.224612,8.70867437026431
2020-04-09 07:45:25,9,-119.810631,0.224902,9.413741340894175
2020-04-09 07:45:30,9,-119.810461,0.224983,7.488328375854332
2020-04-09 07:45:35,9,-119.810385,0.225201,3.694505193641361
2020-04-09 07:45:40,9,-119.810353,0.225496,24.04432031030636
2020-04-09 07:45:45,9,-119.810344,0.225796,16.64171978972896
2020-04-09 07:45:50,9,-119.810181,0.225859,11.532000576322371
2020-04-09 07:45:55,9,-119.810105,0.226056,8.739447250988926
2020-04-09 07:46:00,9,-119.810068,0.226352,4.925869865316905
2020-04-09 07:46:05,9,-119.810056,0.22664,16.77723916677541
2020-04-09 07:46:10,9,-119.810051,0.226959,17.485851844288995
2020-04-09 07:46:15,9,-119.80987,0.227028,3.5298412988457963
2020-04-09 07:46:20,9,-119.809801,0.227237,16.005431142256086
2020-04-09 07:46:25,9,-119.809772,0.227525,11.083862219964065
2020-04-09 07:46:30,9,-119.809764,0.227798,12.220553503084181
2020-04-09 07:46:35,9,-119.809601,0.227877,6.317632397367268
2020-04-09 07:46:40,9,-119.809514,0.228112,9.970566832747648
2020-04-09 07:46:45,9,-119.809484,0.228393,9.350996939989072
2020-04-09 07:46:50,9,-119.809474,0.228687,9.770384640405528
2020-04-09 07:46:55,9,-119.8093,0.22876,13.096287921358696
2020-04-09 07:47:00,9,-119.809226,0.22897,2.4380722146649068
2020-04-09 07:47:05,9,-119.809195,0.229253,16.515488114603315
2020-04-09 07:47:10,9,-119.809021,0.229331,8.122055012491826
2020-04-09 07:47:15,9,-119.808944,0.229536,15.09880249655758
2020-04-09 07:47:25,9,-119.808894,0.230131,7.596828450082271
2020-04-09 07:47:30,9,-119.808891,0.230424,20.603654170091097
2020-04-09 07:47:35,9,-119.80889,0.230706,3.6596015492317093
2020-04-09 07:47:40,9,-119.808739,0.230776,7.063217266259537
2020-04-09 07:47:45,9,-119.808647,0.23101,16.662218700672852
2020-04-09 07:47:50,9,-119.808614,0.2313,7.197396202851018
2020-04-09 07:47:55,9,-119.808604,0.231588,15.053191294844176
2020-04-09 07:48:00,9,-119.80844,0.231656,12.032567170027908
2020-04-09 07:48:05,9,-119.808361,0.231865,12.218854730720802
2020-04-09 07:48:10,9,-119.808327,0.232152,13.555379972827033
2020-04-09 07:48:15,9,-119.808314,0.232468,10.488069408721989
2020-04-09 07:48:20,9,-119.80815,0.232531,7.096385688043176
2020-04-09 07:48:25,9,-119.808071,0.232738,23.00497123839039
2020-04-09 07:48:30,9,-119.808034,0.233044,15.011813873810047
2020-04-09 07:48:35,9,-119.807851,0.233114,15.547299675871022
2020-04-09 07:48:50,9,-119.807735,0.2339,7.781476168575055
2020-04-09 07:48:55,9,-119.807731,0.234189,10.504072101551156
2020-04-09 07:49:00,9,-119.80773,0.234472,1.6829930498637982
2020-04-09 07:49:05,9,-119.807563,0.234551,4.7580431617984145
2020-04-09 07:49:10,9,-119.807482,0.234782,7.438928936858093
2020-04-09 07:49:15,9,-119.807452,0.235071,14.940010958500698
2020-04-09 07:49:20,9,-119.807443,0.235364,21.252327281957697
2020-04-09 07:49:25,9,-119.807271,0.235432,18.805367263395127
2020-04-09 07:49:30,9,-119.807193,0.235651,5.875933904227261
2020-04-09 07:49:35,9,-119.807163,0.235938,7.536166409586825
2020-04-09 07:49:40,9,-119.807154,0.236226,5.045790317033151
2020-04-09 07:49:45,9,-119.806987,0.236296,5.970580405123142
2020-04-09 07:49:55,9,-119.806877,0.236787,23.223957282035883
2020-04-09 07:50:00,9,-119.806864,0.237112,25.6973954676646
2020-04-09 07:50:05,9,-119.806706,0.23717,33.36144605386443
2020-04-09 07:50:10,9,-119.806625,0.237373,44.24637921537698
2020-04-09 07:50:15,9,-119.806586,0.237679,49.47858850928338
2020-04-09 07:50:20,9,-119.806422,0.237744,68.48570206914246
2020-04-09 07:50:25,9,-119.806332,0.237962,96.50968152488993
2020-04-09 07:50:30,9,-119.806129,0.238038,165.51872960035215
2020-04-09 07:50:35,9,-119.806036,0.238266,250.4351462623011
2020-04-09 07:55:25,5,-119.812497,0.218318,21.96405187290256
2020-04-09 07:55:30,5,-119.812422,0.218519,3.180868320227047
2020-04-09 07:55:35,5,-119.812385,0.218827,14.889434594289002
2020-04-09 07:55:40,5,-119.812375,0.219111,15.737370820735391
2020-04-09 07:55:45,5,-119.812202,0.219187,30.23842103241101
2020-04-09 07:55:50,5,-119.812121,0.219414,21.363745175976447
2020-04-09 07:56:00,5,-119.812085,0.219967,18.256557791046955
2020-04-09 07:56:05,5,-119.811925,0.220045,18.21739249635311
2020-04-09 07:56:10,5,-119.811834,0.220285,8.790085648372127
2020-04-09 07:56:15,5,-119.811802,0.22058,13.210289657558556
2020-04-09 07:56:25,5,-119.811551,0.220851,5.67771270412049
2020-04-09 07:56:30,5,-119.811517,0.221132,9.38625283846036
2020-04-09 07:56:35,5,-119.811505,0.22142,10.89377018977846
2020-04-09 07:56:40,5,-119.811502,0.221716,25.461845963797806
2020-04-09 07:56:50,5,-119.81135,0.222078,18.858706409705764
2020-04-09 07:56:55,5,-119.811253,0.222322,15.201894929261002
2020-04-09 07:57:00,5,-119.811224,0.222588,17.297460771623967
2020-04-09 07:57:05,5,-119.811215,0.222872,25.516131106127673
2020-04-09 07:57:10,5,-119.811059,0.222945,20.174519231921153
2020-04-09 07:57:15,5,-119.810969,0.223174,9.662583748885147
2020-04-09 07:57:25,5,-119.810925,0.22374,14.632238535114588
2020-04-09 07:57:30,5,-119.810774,0.223812,15.921298924731035
2020-04-09 07:57:35,5,-119.810687,0.224029,10.733125363142369
2020-04-09 07:57:40,5,-119.810649,0.224318,24.267678186608848
2020-04-09 07:57:45,5,-119.810636,0.22461,15.40065331280709
2020-04-09 07:57:50,5,-119.810632,0.224927,4.429230266750508
2020-04-09 07:57:55,5,-119.810465,0.224992,19.074551394977966
2020-04-09 07:58:00,5,-119.810386,0.225204,12.725360532865523
2020-04-09 07:58:05,5,-119.810353,0.225503,21.636393683304394
2020-04-09 07:58:10,5,-119.810344,0.225786,24.28601085181025
2020-04-09 07:58:15,5,-119.81018,0.225855,23.788530575759307
2020-04-09 07:58:20,5,-119.8101,0.226068,28.350507479162424
2020-04-09 07:58:25,5,-119.810064,0.226374,6.004620533683731
2020-04-09 07:58:30,5,-119.810054,0.226658,15.781895364366747
2020-04-09 07:58:35,5,-119.810051,0.226954,12.427029785556389
2020-04-09 07:58:40,5,-119.809903,0.227013,14.446433507903748
2020-04-09 07:58:50,5,-119.809776,0.227524,9.418600048002308
2020-04-09 07:59:00,5,-119.809595,0.227884,12.979859679918864
2020-04-09 07:59:05,5,-119.809509,0.228121,23.274641115122634
2020-04-09 07:59:10,5,-119.809483,0.228384,22.297002507883192
2020-04-09 07:59:15,5,-119.809474,0.228692,6.835186868393945
2020-04-09 07:59:20,5,-119.809301,0.228761,20.714821730457302
2020-04-09 07:59:25,5,-119.80923,0.228961,24.123540966639858
2020-04-09 07:59:30,5,-119.809193,0.229275,16.768103342928942
2020-04-09 07:59:35,36,-119.812664,0.218254,53.12805838327864
2020-04-09 07:59:35,5,-119.809006,0.229346,17.73944479226847
2020-04-09 07:59:40,5,-119.80893,0.229566,14.169893600461828
2020-04-09 07:59:40,36,-119.812503,0.218318,40.35791030107386
2020-04-09 07:59:45,36,-119.812414,0.218548,36.892006653592695
2020-04-09 07:59:45,5,-119.808901,0.229859,22.562847870527257
2020-04-09 07:59:50,5,-119.808894,0.230118,17.059983826352738
2020-04-09 07:59:50,36,-119.812385,0.21881,37.358456545435786
2020-04-09 07:59:55,5,-119.808891,0.230406,20.640841768870796
2020-04-09 08:00:00,5,-119.80889,0.230721,9.903782843879982
2020-04-09 08:00:00,36,-119.812222,0.219178,39.967994412891386
2020-04-09 08:00:05,5,-119.808724,0.230789,7.669664972386192
2020-04-09 08:00:10,5,-119.80865,0.230992,15.454111148974885
2020-04-09 08:00:10,36,-119.812097,0.219677,32.60910935128828
2020-04-09 08:00:15,5,-119.808613,0.231305,24.81414135441528
2020-04-09 08:00:15,36,-119.812086,0.219972,40.30375868651093
2020-04-09 08:00:20,36,-119.811929,0.220045,44.39024190029151
2020-04-09 08:00:20,5,-119.808604,0.231596,22.975296740336447
2020-04-09 08:00:25,5,-119.808443,0.231658,16.795085978799186
2020-04-09 08:00:25,36,-119.811838,0.220278,48.80609570652347
2020-04-09 08:00:30,5,-119.808365,0.231858,15.053924121446645
2020-04-09 08:00:30,36,-119.811804,0.220569,40.464208116271
2020-04-09 08:00:35,5,-119.808328,0.232153,14.76281004169065
2020-04-09 08:00:40,36,-119.811544,0.220867,46.96230984662726
2020-04-09 08:00:40,5,-119.808315,0.232457,2.050493051290468
2020-04-09 08:00:45,5,-119.808151,0.232525,27.81952158070369
2020-04-09 08:00:45,36,-119.811515,0.221129,40.71985485347919
2020-04-09 08:00:50,5,-119.80806,0.232764,14.434000952467475
2020-04-09 08:00:50,36,-119.811505,0.221416,45.00944382501696
2020-04-09 08:00:55,5,-119.808032,0.233043,19.30757893698931
2020-04-09 08:00:55,36,-119.811501,0.221728,41.83097729432441
2020-04-09 08:01:00,5,-119.80785,0.233113,8.400464673202514
2020-04-09 08:01:00,36,-119.8115,0.222007,34.295869771693475
2020-04-09 08:01:05,36,-119.811329,0.222086,41.59470630426048
2020-04-09 08:01:05,5,-119.807774,0.233327,17.035411032993895
2020-04-09 08:01:10,36,-119.811256,0.222298,38.08946861592264
2020-04-09 08:01:10,5,-119.807744,0.233607,10.764014589658558
2020-04-09 08:01:15,5,-119.807735,0.233894,15.322685692368264
2020-04-09 08:01:15,36,-119.811223,0.222603,53.78931605559846
2020-04-09 08:01:20,5,-119.807731,0.234205,22.49244516202321
2020-04-09 08:01:20,36,-119.811214,0.222865,41.79766693859339
2020-04-09 08:01:25,5,-119.80773,0.234494,8.161079696290118
2020-04-09 08:01:25,36,-119.811058,0.222942,43.993567771056746
2020-04-09 08:01:30,5,-119.807554,0.234564,15.064382618472793
2020-04-09 08:01:30,36,-119.810971,0.223168,38.814939781584435
2020-04-09 08:01:35,5,-119.807488,0.234759,17.99386098795562
2020-04-09 08:01:40,5,-119.807456,0.23505,11.782235377446575
2020-04-09 08:01:45,5,-119.807444,0.235366,15.78237856354003
2020-04-09 08:01:45,36,-119.810748,0.223834,42.747995916491334
2020-04-09 08:01:50,36,-119.810679,0.224029,41.54100577405346
2020-04-09 08:01:50,5,-119.807264,0.235436,10.286727186504548
2020-04-09 08:01:55,5,-119.807187,0.235661,12.528445123206055
2020-04-09 08:01:55,36,-119.810645,0.224325,45.20935363283514
2020-04-09 08:02:00,36,-119.810634,0.224637,40.552330116637656
2020-04-09 08:02:05,36,-119.810631,0.224924,47.176095933808874
2020-04-09 08:02:05,5,-119.807154,0.236221,16.782231652191072
2020-04-09 08:02:10,5,-119.807003,0.236287,16.509341163845974
2020-04-09 08:02:10,36,-119.810472,0.224988,41.97819642453855
2020-04-09 08:02:15,36,-119.81039,0.2252,38.75010686994265
2020-04-09 08:02:15,5,-119.806906,0.236525,21.716783900713853
2020-04-09 08:02:20,5,-119.806874,0.236809,31.637193426207784
2020-04-09 08:02:25,36,-119.810345,0.225774,35.057107780276
2020-04-09 08:02:25,5,-119.806865,0.237084,40.11239034594793
2020-04-09 08:02:30,36,-119.81017,0.225855,41.3782638311003
2020-04-09 08:02:30,5,-119.806703,0.237158,38.967844784852566
2020-04-09 08:02:35,36,-119.810099,0.226057,33.41625299632014
2020-04-09 08:02:35,5,-119.806616,0.237389,42.07646763052847
2020-04-09 08:02:40,36,-119.810065,0.22636,44.32969063461294
2020-04-09 08:02:40,5,-119.806585,0.237664,62.80281649989609
2020-04-09 08:02:45,5,-119.806393,0.23775,81.39620470011478
2020-04-09 08:02:45,36,-119.810055,0.226647,39.401996997123916
2020-04-09 08:02:50,36,-119.810051,0.22694,36.77822007470046
2020-04-09 08:02:50,5,-119.806323,0.237962,104.16365806376129
2020-04-09 08:02:55,36,-119.809894,0.22701,39.32645329161901
2020-04-09 08:03:00,36,-119.809812,0.227225,48.90435913258187
2020-04-09 08:03:00,5,-119.806042,0.238251,247.43477131556736
2020-04-09 08:03:05,36,-119.809775,0.22753,36.39926431850414
2020-04-09 08:03:10,36,-119.809765,0.227795,34.669365680887424
2020-04-09 08:03:15,36,-119.809604,0.227874,44.22735136568296
2020-04-09 08:03:20,36,-119.809525,0.228085,42.66406802467358
2020-04-09 08:03:30,36,-119.809475,0.228672,39.43177359603307
2020-04-09 08:03:35,36,-119.809322,0.228744,47.73046809160253
2020-04-09 08:03:40,36,-119.80923,0.228973,35.34915752169562
2020-04-09 08:03:45,36,-119.809197,0.229252,40.4113962419191
2020-04-09 08:03:50,36,-119.80902,0.229331,47.433973758002246
2020-04-09 08:03:55,36,-119.808941,0.229543,46.794736864042676
2020-04-09 08:04:00,36,-119.808904,0.229852,39.742535160519886
2020-04-09 08:04:10,36,-119.808891,0.230427,41.96024665166157
2020-04-09 08:04:15,36,-119.80889,0.230718,45.12378699449687
2020-04-09 08:04:20,36,-119.808731,0.230785,42.06623828708531
2020-04-09 08:04:25,36,-119.808644,0.231014,43.48240724567258
2020-04-09 08:04:35,36,-119.808605,0.231567,47.50740095492737
2020-04-09 08:04:40,36,-119.808449,0.231643,44.698389195317915
2020-04-09 08:04:45,36,-119.808357,0.23188,44.10340893516347
2020-04-09 08:04:55,36,-119.808315,0.232452,38.99695581301033
2020-04-09 08:05:00,36,-119.808154,0.232522,37.629163931388156
2020-04-09 08:05:05,36,-119.808067,0.232748,42.29619033316487
2020-04-09 08:05:10,36,-119.808034,0.233037,32.20730061373023
2020-04-09 08:05:20,36,-119.807783,0.23331,37.85314676328409
2020-04-09 08:05:25,36,-119.807746,0.233608,42.6747179955434
2020-04-09 08:05:30,36,-119.807735,0.233892,34.90537774008775
2020-04-09 08:05:35,36,-119.807732,0.234176,36.06968706442685
2020-04-09 08:05:40,36,-119.807731,0.23448,41.85434626615294
2020-04-09 08:05:50,36,-119.807492,0.23476,41.443459804288935
2020-04-09 08:05:55,36,-119.807457,0.23505,45.308019672282995
2020-04-09 08:06:00,36,-119.807444,0.235366,41.940713161449
2020-04-09 08:06:05,36,-119.807274,0.235432,37.63540992620064
2020-04-09 08:06:10,36,-119.807199,0.235636,36.10036440396354
2020-04-09 08:06:15,36,-119.807165,0.235933,46.91550323812412
2020-04-09 08:06:20,36,-119.807154,0.236239,45.817394088294
2020-04-09 08:06:25,36,-119.806993,0.2363,40.227705332087375
2020-04-09 08:06:30,36,-119.806906,0.236522,56.44120667616166
2020-04-09 08:06:40,36,-119.806865,0.237091,57.46409338330646
2020-04-09 08:06:50,36,-119.806615,0.237387,72.20122674168314
2020-04-09 08:06:55,36,-119.806583,0.237676,89.97256836525614
2020-04-09 08:07:00,36,-119.806414,0.237745,103.4406092776161
2020-04-09 08:07:05,36,-119.806329,0.237964,135.1147001154925
2020-04-09 08:07:10,36,-119.806124,0.23804,197.12344724969523
2020-04-09 08:07:15,36,-119.806046,0.238237,279.05045944164283
2020-04-09 08:49:20,11,-119.812665,0.218232,8.645463205519285
2020-04-09 08:49:25,11,-119.812502,0.218308,14.864336906546683
2020-04-09 08:49:30,11,-119.812412,0.218547,10.88821984079717
2020-04-09 08:49:40,11,-119.812374,0.219101,11.424914960171584
2020-04-09 08:49:45,11,-119.812203,0.219182,3.896690940906864
2020-04-09 08:49:50,11,-119.812119,0.219418,9.94857162260457
2020-04-09 08:49:55,11,-119.812093,0.219693,13.371246867384325
2020-04-09 08:50:00,11,-119.812084,0.219984,11.259999350161252
2020-04-09 08:50:05,11,-119.811912,0.220057,8.49576735889422
2020-04-09 08:50:10,11,-119.811831,0.220286,8.567047136563875
2020-04-09 08:50:15,11,-119.811802,0.220571,7.209566314677819
2020-04-09 08:50:20,11,-119.81163,0.220639,2.8194828813082236
2020-04-09 08:50:25,11,-119.811552,0.220844,5.601843340719113
2020-04-09 08:50:30,11,-119.811516,0.221139,8.407968615266107
2020-04-09 08:50:35,11,-119.811505,0.221431,4.583199023908542
2020-04-09 08:50:40,11,-119.811501,0.221723,14.149392832492257
2020-04-09 08:50:45,11,-119.8115,0.222027,15.49319082878254
2020-04-09 08:50:50,11,-119.811343,0.222088,14.57718944229038
2020-04-09 08:50:55,11,-119.81126,0.222302,13.298909998108451
2020-04-09 08:51:00,11,-119.811227,0.222578,5.542743659096357
2020-04-09 08:51:05,11,-119.811215,0.222887,8.38144532081096
2020-04-09 08:51:10,11,-119.811048,0.222956,5.081654049135716
2020-04-09 08:51:15,11,-119.810974,0.223156,2.9906858000559096
2020-04-09 08:51:20,11,-119.810938,0.223446,14.018720488546148
2020-04-09 08:51:25,11,-119.810925,0.223753,10.34385051456585
2020-04-09 08:51:30,11,-119.810758,0.223825,18.2847748657009
2020-04-09 08:51:35,11,-119.810676,0.224047,19.24729166416667
2020-04-09 08:51:40,11,-119.810642,0.22435,15.802257634166077
2020-04-09 08:51:45,11,-119.810633,0.22464,8.849202402217859
2020-04-09 08:51:50,11,-119.810631,0.22492,14.670027741705262
2020-04-09 08:52:00,11,-119.810381,0.225213,17.498649104400858
2020-04-09 08:52:05,11,-119.810352,0.225503,16.345293148053592
